28 0.5 0.544750160129251 0.5331700218709688 0.544750160129251 0.5587208289190141 0.5672783461202896 0.5680654643270099 0.5733026791081206 0.5713838675346016 0.5636532719833293 0.560554823773063 0.557371035945198 0.554935997048545 0.5536222525862229 0.5512150450552257 0.551084230209016 0.549270187440687 0.5455270265193338 0.5506394883179644 0.5512897601764212 0.5511806630801113 0.5510011343137661 0.5463506220326774 0.5447175442153546 0.5440150492677513 0.5441266506298202 0.5461801518062726 0.5494875017842583 0.5513056867113767 0.5495263986208547 0.5478414513939411 0.5483052028127279 0.5489921398936379 0.5521992497262909 0.556071543820607 0.5567927019380604 0.5574305941686036 0.564224417528227 0.5688605769784458 0.5731801300807549 0.5702356107616405 0.5648488825653364 0.5599481221368351 0.5175477972997274 0.5242640820573223 0.528872691755292 0.5292230966689363 0.5287329133010414 0.531799291116338 0.528604337925813 0.5272611181180616 0.5247029566262307 0.5235027131022101 0.5318567458429526 0.5230127217099877 0.5235394897254575 0.5225794315930629 0.5223539450126627 0.5178939146345106 0.5188467259449724 0.5204957496083161 0.5216481239679902 0.5180580073101018 0.5181099525525383 0.5151056491423581 0.5182891115988981 0.5195515754735757 0.5181801670791379 0.5197470321113747 0.5211671167255307 0.5239536621909852 0.5224359434824085 0.5198636351291309 0.5280683458007849 0.5246227204975862 0.5265773852163493 0.523110812219158 0.5248714474332775 0.5314784340127134 0.5305007657373431 0.5287879593729596 0.5284940150320276 0.5261515027155974
29 0.5 0.5652466234935388 0.5494859703740977 0.5652466234935388 0.5837116088077317 0.5928627186173157 0.5984185530584638 0.5985334873430661 0.5946199311481075 0.59486264165111 0.5879859541717596 0.5837034827833014 0.5794413764419146 0.5757253496616634 0.5749940020358244 0.5690036814567525 0.5665054847340124 0.5637383728524902 0.5636823959455493 0.5657021033665965 0.5662913527784023 0.5673643519803377 0.5677835664496768 0.5639392991463825 0.563855806845895 0.5648488495105839 0.5661259298166483 0.5644224420631287 0.5652207511911276 0.569243529829892 0.565971235838126 0.5670092958000899 0.5668681067436923 0.5723906950278029 0.5753373253981 0.5834222241133615 0.5854248033491278 0.5940710919968794 0.5949518110925536 0.5966393482989745 0.5964594517212046 0.5907804443028964 0.5801776880083096 0.5263554980608877 0.5337641831854641 0.541462972826525 0.5451175409685216 0.5513064801084467 0.5454392722182225 0.5445207445425665 0.5489285825985998 0.5507613522804042 0.5410090168386644 0.5361078280916985 0.5351133472181997 0.5271942792646661 0.5211865809742656 0.5201647392484512 0.5208411120374481 0.5222861599088197 0.5262002277449366 0.5247065247714793 0.5232180088910446 0.5262088709718098 0.5256915390056047 0.5246554295017601 0.5245475844175032 0.527427105003162 0.5270336741913223 0.5253603263878558 0.525169634955079 0.5268142385957642 0.5284413807404993 0.5329452614779226 0.5345490186650357 0.5398235936552412 0.5380737119314548 0.5459992711360002 0.5512410267813754 0.5470660748964193 0.5455995523880081 0.5410641556877869 0.5325388414847297
30 0.5033873105094377 0.5868962877124634 0.5640122350734054 0.5868962877124634 0.6043128979309416 0.6175187310707282 0.6230963531904783 0.6251774299007279 0.6190849805794422 0.6126378677509429 0.6050038391390807 0.6034145498647746 0.5940112027412334 0.5896010138611191 0.5885622254901599 0.5881048247940261 0.5888626862701685 0.586625928572925 0.5886165916611762 0.5908315376729041 0.5905576860804634 0.5863715879242413 0.5854330944902075 0.5879717992389064 0.586512978464117 0.5848613764459155 0.584364590500139 0.5878339409471941 0.584332241773874 0.5903515392862946 0.5920139364887086 0.5938728431320087 0.5938730546440483 0.5937002991115251 0.5941069646863283 0.5977382274156716 0.6046677090235008 0.6086992409227974 0.6151745222146124 0.6201480476556713 0.6206943631173623 0.6167575446390225 0.6058915731079241 0.5381480128441091 0.5502109118018645 0.5573381748069266 0.5739683895975599 0.575564953357791 0.5799571308158084 0.5574799719801015 0.5594210197345771 0.5484861751617104 0.5442696936895691 0.5430420778221192 0.5394347591568288 0.5364907255454457 0.5351870440998207 0.5349668445383847 0.5389404473123145 0.5365371883661212 0.5339450018481369 0.5324729618989579 0.5312806976348315 0.5343676560057699 0.5396868564921672 0.5348035519954012 0.5382305176889673 0.5285002212449118 0.5358266957550194 0.5356166961453499 0.5372723568993673 0.5398876803757074 0.54314376941031 0.5392159018513343 0.5408567347418048 0.5472350727331056 0.5483919736649615 0.5565190604871144 0.5591083372714671 0.5578216156106166 0.5704126857038491 0.5617460006241922 0.548782089277467
31 0.5004850408085242 0.5837493391666716 0.5653460669706707 0.5837493391666716 0.603976353700316 0.6111622437047023 0.6181869247474716 0.6173631856303253 0.6103297756549744 0.6055369642190721 0.5969950250211864 0.5907651313971267 0.5884982007804254 0.5829404135876842 0.5792236741378713 0.5783138623564037 0.5750650560341297 0.575514847486434 0.5722392192950956 0.5739138872068104 0.5692783795149781 0.5726416899129525 0.5708766013427817 0.5732821601456497 0.5718152206256271 0.573669781768435 0.5741352815522973 0.5733351173106324 0.574459589041204 0.5731974975821272 0.5773487368907362 0.5778776599555183 0.5771331424442349 0.5776124379165749 0.5829895429936917 0.5866072056905174 0.5938951154938649 0.6039969404694361 0.6052093510498762 0.611629977143838 0.613101890300936 0.6107903880872272 0.5975691046125825 0.5369784516924764 0.5418996191621318 0.5493501885973605 0.5510369820751905 0.5585422002362928 0.552846676515037 0.5545537183125425 0.5484050234818997 0.5470731259395125 0.5403877365747488 0.536616728394406 0.5315689525272047 0.5356046005706844 0.5329253446000966 0.5328171366941329 0.5320541108532241 0.5286674184402972 0.5249658946509068 0.536386207861832 0.531128408850195 0.5276326244331655 0.5273339029708385 0.535756986102378 0.5365158518490996 0.5346910321744663 0.5319462123052806 0.5334781737218713 0.5303773343940696 0.5325445044452494 0.5327540695539217 0.5347853355506238 0.5406243876388009 0.5401873414878798 0.5464941449623452 0.549129471239935 0.556054663325675 0.5524161163705344 0.5433649924447824 0.5443257274425228 0.5387312243268114
32 0.5028101056977784 0.572513725199958 0.5557422712767246 0.572513725199958 0.5921644527459464 0.6057271102666636 0.6151601042388619 0.6107343469525462 0.6076182114032196 0.6064498946460655 0.5970491849531717 0.5912541574334589 0.5875457181582092 0.5859083805342068 0.5833942966264581 0.5817080560725623 0.5788714925475558 0.5812154859426362 0.5803565395008993 0.5789530143573236 0.5781501496131687 0.5716477424524076 0.5750459831818219 0.5739386677049708 0.5783159729137489 0.5748381826969825 0.5757172657251322 0.5742566125025161 0.5750317392988504 0.5764997226887434 0.5784691080367874 0.5783510847762203 0.5805942575608499 0.5817395715308461 0.5867779638246188 0.5934218928634856 0.6008236470758083 0.6051192398500995 0.6074733725452012 0.6124512450008456 0.6087411199265604 0.6050669739580861 0.5898164323057665 0.5308623451836885 0.537748595721194 0.5425426563212247 0.5503580872665137 0.5508643804726241 0.5463544072436265 0.5524530129501586 0.5404083145579608 0.5335973885890213 0.5354615463497393 0.5372155971900275 0.5402821866989393 0.5351547821279034 0.5309679458699218 0.5324529208824225 0.5353036253334778 0.5292770095731003 0.5306971643075334 0.5263732081155998 0.5292256626769151 0.5244069049577764 0.5230154671281465 0.522325195039861 0.5274848270058529 0.5268614948899046 0.5269863466496536 0.5273692322055851 0.5262451787680302 0.5264880827263436 0.535692762505058 0.5318511860460556 0.5372746353216967 0.5439615898331577 0.5442468869681885 0.5480474182002991 0.548485538135161 0.5556180081012763 0.5490931486450694 0.5417488402349111 0.5335288666947985
33 0.5031234903843902 0.547917366875827 0.5396907723917113 0.547917366875827 0.5600528615060671 0.5635777053046093 0.5781637883460053 0.5718407357499922 0.5696026350622522 0.5646028117273748 0.5619866476668056 0.5571207150282742 0.5531522334311296 0.5512617434225376 0.5495561857741512 0.5450012586257652 0.547154185054218 0.5464669456591263 0.5460806023966631 0.5466645935559079 0.5456715654836478 0.5474657999291315 0.5460917464117001 0.5440868009092032 0.5431152998839575 0.5509468063635043 0.5432784879587812 0.5454079860510765 0.5454804445853854 0.5469957943465216 0.5456377721649149 0.543016025802947 0.5449325496353828 0.5555991065117843 0.5609213380759684 0.5640507127029457 0.5618723907155604 0.5651682396146044 0.5672946966588208 0.5688459097701591 0.5691975702959433 0.5666024216341794 0.5590147779373567 0.5174028851763744 0.5231332414689036 0.5337340010599722 0.5359956641235949 0.5380950763562564 0.5343029835946421 0.534961057875824 0.5319908841177184 0.5322499298556388 0.525246155096463 0.5261312439704576 0.5261517505503981 0.5205710049330068 0.5195013847875407 0.5181926686530878 0.5237044870705183 0.515915538154787 0.5199302572656079 0.522210508887938 0.5201817633422976 0.5219790340878828 0.5204212458093073 0.5180761655679491 0.5166255670147112 0.5240088299317184 0.5242587891592007 0.520209268299717 0.5186312221724702 0.5161142960287703 0.5194173622356542 0.5265864128633468 0.5261822429381838 0.532672830819804 0.535429771330941 0.5365351706207278 0.5379136671421969 0.5343010430306895 0.529157481256092 0.5281454721261366 0.5220125469281021
34 0.5003979724362982 0.5433977401260982 0.5327210779690694 0.5433977401260982 0.5549458745387486 0.5637535737096494 0.5666626712243462 0.5682418884431018 0.565157815685068 0.5603121086804062 0.5577478855878236 0.5544170310736972 0.5518162451065528 0.5527713650681033 0.5495272164231442 0.5468662391679587 0.5439806330965888 0.5433106493286809 0.5443403218508213 0.5463622715785555 0.5461389339718355 0.5430012499098386 0.546180369027494 0.5459429910605526 0.5502634345759726 0.5499924915842136 0.5489581317564008 0.5497979647370865 0.5478024526834452 0.5487385492735531 0.5481841470683091 0.548210747354242 0.549181483742505 0.549985671780191 0.5535677935309704 0.5532597493912108 0.5531930230757932 0.5567457228663649 0.5650001308788756 0.5685620175426689 0.5675386533508435 0.561547899730351 0.5541085959166594 0.5209629750865588 0.527702878761118 0.5322950256303255 0.5378916174722337 0.5364161035116352 0.52768055588206 0.5285324859724551 0.5284357284611715 0.5280305045874228 0.5221892099131201 0.5246823719426221 0.5217780070826727 0.5180697615048367 0.5162381957268617 0.5193937189429477 0.5166165227924394 0.5232051493860727 0.5169037604736048 0.5160081565639464 0.517115416238383 0.5149320359627008 0.5180650964337951 0.5218712437370151 0.5211851135738833 0.5215785200931665 0.5209453616333346 0.5218924064692332 0.5190452932850294 0.5191439130030521 0.5177514618616157 0.5222423179195506 0.5218421176436843 0.52249941197298 0.5273310748869259 0.5338920832318491 0.5285940372505097 0.5303309818952249 0.5307964713748209 0.5279622376182256 0.5247744073419728
35 0.5 0.5534704689089149 0.5429259981557936 0.5534704689089149 0.5638752862501495 0.5713488121680851 0.5756393078529689 0.5774877753810206 0.5741911642812477 0.5675544895792553 0.5621572663386829 0.5590940314858222 0.5566729950944458 0.5530487440890387 0.5612956581379148 0.5538599371208797 0.5511784050858133 0.5479070710368062 0.5503636807325802 0.5496014398776091 0.558560664701296 0.5489036525720568 0.5471878351496403 0.5485956010259839 0.5504182851842622 0.5501537487147624 0.5505359354251558 0.5495556242071066 0.5501674618784024 0.5529196234194975 0.5528611630289656 0.5555484781150748 0.5561550653352964 0.5588200158838909 0.5602612526180345 0.5655249236965116 0.570738671739401 0.5717431521238123 0.5744829546002915 0.5772498995960604 0.5788139164159697 0.5707818316259557 0.5622795595708601 0.5253100681018068 0.5272350323520977 0.5307525417205291 0.5382724406171878 0.5384030891065176 0.5361791066437387 0.5367938769224543 0.5337838121614208 0.5311944776122905 0.5257299572608564 0.522658001776598 0.5211624324260404 0.5218285780254515 0.5230523816028341 0.5213145522522417 0.5238854564142292 0.5196229640666193 0.5172740970075472 0.5240210876403093 0.521253537330456 0.5197698625732596 0.5198791105108813 0.522074685826964 0.522100092772361 0.5173809021397976 0.5195986477059894 0.5213448806721547 0.5250831149546992 0.5291207656889987 0.5343110460480939 0.5294456987395667 0.5232917437740363 0.5252647404887271 0.5356511783860891 0.5347609048919643 0.5361154020947857 0.5289545070836142 0.5309014985881952 0.5241476308735472 0.525319424194673
36 0.5043220829577769 0.5697681566241544 0.5542222490898095 0.5697681566241544 0.586996490190403 0.5972361320760549 0.6026603110371925 0.6028426344554623 0.5993346013049979 0.5965669580609392 0.591412797018524 0.5864953767930897 0.5816369908418992 0.5783012608187281 0.5760909781239079 0.5730285699527772 0.5724506111322808 0.5773975108243575 0.5765804713538195 0.5749246934016422 0.5770340871153982 0.5699338054382332 0.5741637002523953 0.571861247832954 0.5737284116354039 0.5684270793567946 0.5679096739653416 0.5645740552765678 0.5663394300340072 0.5693486234229297 0.5707978399969588 0.5735846223785454 0.5747926601231789 0.5758978780343452 0.5835339329107901 0.5866385991080656 0.5865895436352553 0.5916162437704523 0.5975755776445227 0.6046080334880064 0.6013422096397204 0.595520705978761 0.5847371129137721 0.5321821316130055 0.5326660260077131 0.537915746364227 0.5450723679166081 0.5452447322982256 0.5430184941461742 0.5445214529368937 0.5475355291573355 0.5429331363287848 0.53755939876678 0.5305488659006347 0.5292068243665992 0.5273535363128818 0.5324365354560812 0.5324678067127261 0.5282106961117131 0.5283816328520592 0.5302998139331564 0.5289964459539841 0.5249865324083749 0.5261772779835847 0.5281919544100389 0.5246580937749027 0.5251489689923207 0.5252127761113025 0.5246122795794215 0.5264702583290023 0.5344449050452164 0.535709024654432 0.5325728950220691 0.53618739311922 0.5372325923875501 0.538502603457968 0.5445754796582591 0.5494195141845367 0.5516038578369947 0.5536898814127431 0.5446300847737834 0.5376738492905683 0.5367973225841813
37 0.5 0.5464682812355415 0.538957809399618 0.5464682812355415 0.5552739671104994 0.5564832520228595 0.5609093448117695 0.563330360931653 0.5613064331818522 0.5570572676318786 0.5537336147082947 0.5512190357212683 0.5483348705741921 0.5494545454952318 0.5486882666405732 0.5479591707061995 0.5480966373140279 0.5428580716853367 0.5415636721610428 0.5415512001349597 0.5430280855937842 0.5429731099688352 0.5441279199751984 0.546226899971853 0.5447317316819232 0.5425612610458702 0.5429623030947835 0.5437843039403804 0.5437680443918523 0.5430101144388684 0.5444998465314174 0.5460355784209808 0.5484948128215071 0.5484330843550917 0.5491850026325168 0.5531303636411496 0.5559927951267455 0.5577795800052056 0.5597180246664827 0.5597816836789499 0.5616342263456752 0.560775246907309 0.5571797287146222 0.5259747028570245 0.5329223357434424 0.5294617973287166 0.533285873653842 0.5341967522856312 0.5352366035502452 0.5322936718382263 0.5395010234005047 0.5326795462291922 0.522257953403176 0.5182166491633422 0.5210341629434927 0.5209339976486828 0.5232054949760906 0.5189383171939277 0.5191203743011655 0.5177667559881116 0.5162125394234853 0.521496219226311 0.5201273850777169 0.5161732258403977 0.5199476955181423 0.5181905260478629 0.5163095852947842 0.5221860418288492 0.5216059580690406 0.5237820774320018 0.5243805757564591 0.5296343689572207 0.5306597101463861 0.5283182334831449 0.524245310314052 0.5328801383049732 0.5279081329844845 0.5299029495279246 0.5289436973956382 0.5293576268620883 0.5242681935273897 0.5302200031382732 0.5286679864059967
38 0.5016859296214582 0.565529027673944 0.5484708545539763 0.565529027673944 0.581526251132682 0.5864591959856276 0.5876247209154802 0.588328949507842 0.5873889736202103 0.5873729140994854 0.5729434656697744 0.5695826126666629 0.567979183866823 0.5644774951518795 0.56073483613592 0.5569430487679908 0.5594702022213687 0.5606980913912295 0.55916179243168 0.557947334832552 0.5584509865098547 0.5566554026235477 0.558375756021351 0.5609311208164661 0.5577037752622782 0.5586503985662541 0.5552761907472594 0.5581686848178937 0.558095866018508 0.5599809607756598 0.5607734668489404 0.5625449746383092 0.5606183657957885 0.5628003575377785 0.5647401811615074 0.5673606429745888 0.57073020037519 0.5734848236005471 0.5808082067391447 0.5861358991162332 0.5878450312081289 0.5835669454213364 0.5749267611473048 0.5290368039805967 0.5338610290671366 0.5373793586996289 0.5405302278824144 0.5483109072045613 0.5493466472934335 0.5349272666275965 0.5293940208915282 0.5286378053887576 0.5316324772782728 0.5271328311815555 0.5265593484049099 0.5256875081392666 0.5279212192794965 0.5275321792294559 0.5256250609275864 0.5242425254188979 0.5240211434230672 0.5284646203807171 0.5233216612290154 0.5236661226080026 0.5231375610141245 0.5262260631479504 0.5169159683760983 0.5214895209036359 0.5221341663585992 0.5234573554426605 0.5260117502380293 0.518948245259778 0.5201207059041624 0.5202207464833675 0.5257117192006999 0.5329945705285043 0.5341128500274821 0.5347534458313434 0.5411812128889997 0.5421515254041699 0.5422145370883026 0.5401694108958253 0.5352525680053372
39 0.5046179033523215 0.5450238620526354 0.5345753861209736 0.5450238620526354 0.556911727568897 0.567525031364461 0.5715287187067555 0.5708354509161997 0.5675756420299696 0.5637798814252787 0.5622433017752905 0.5618913891706372 0.5585172032576722 0.5512638035326761 0.5492769623334205 0.5473954026573221 0.5469756058786658 0.5435792116057835 0.5439588054450828 0.5443858568166299 0.5487671379558287 0.5508737870918571 0.5445604671819739 0.5429002546625245 0.5435344539742567 0.5425479943047355 0.5415998697141614 0.5458484277013009 0.5439829044441671 0.5421419084496253 0.5451906800878138 0.5499120346159738 0.547649036754793 0.5464513178568304 0.5502688715096512 0.5528501666962891 0.5569557666648669 0.5623243885908521 0.5627718147724414 0.5644062456475634 0.5651368195862848 0.5602036698707482 0.5535657010989949 0.516776963088153 0.5223914462933416 0.5270073621383355 0.5284856431322293 0.5299118770876402 0.5364827822466084 0.5350194938303725 0.5320125956794066 0.5299833605312287 0.5281734394594783 0.5184950478712615 0.5166650204537976 0.5186990797310223 0.5204338189652953 0.5191689843949051 0.5157782390571977 0.5146195167102221 0.5166018450511592 0.5197344771576432 0.5198630166706696 0.5173767467420813 0.5178818952981878 0.5143281771164647 0.5155356965704543 0.5218278769417204 0.5189546878584189 0.5170233560620277 0.5182290531835865 0.5184617317018065 0.5213398339646916 0.5187614535945342 0.5271452675180969 0.5227841514822934 0.5256233306236419 0.5310717673090011 0.5315655364404439 0.5299936962599126 0.5285531584615412 0.5235464664321261 0.5202219657329311
40 0.5015289592151055 0.5596365579918702 0.5478949931743017 0.5596365579918702 0.5717123987556747 0.5825296311060633 0.5904152077980659 0.5866722604510293 0.5818264099701191 0.579986360539537 0.5729727513146144 0.5720101817306029 0.5683114521198899 0.5674868891173105 0.5630574264527147 0.5609471313569141 0.5625766747992745 0.5605229736739583 0.5550341952882161 0.5590681058532505 0.5578601528717572 0.5590570474734227 0.5610248058248614 0.5624437607703839 0.5577695201609286 0.5577076092217402 0.5570564730070408 0.5573628796582774 0.5606281307695049 0.5599679473138016 0.5588093626437644 0.5604698608604289 0.5602063199564803 0.5641314297430097 0.5692133823283217 0.575879189279662 0.5749052420335391 0.581461001824588 0.5901520867931423 0.5884344287517498 0.5884941652574464 0.5857146820803276 0.5747895343008224 0.5292216451256184 0.5291364103363436 0.5316220545596139 0.5413940915110653 0.5379139753645609 0.5379186732854815 0.5355418673917963 0.5334215243878866 0.5405895907246483 0.5377676713777317 0.5326983828991265 0.523459029519201 0.5221643807007393 0.5263152923655082 0.5223610526814412 0.5206755450526193 0.5224766415361047 0.5213182122209045 0.5204221539042775 0.5209027850436116 0.5235125871444047 0.5227153318650153 0.5210722112036289 0.5226986970323808 0.5209510790572328 0.5216712843287954 0.5186383862334984 0.5221733480178419 0.5222773768734187 0.5249897119808706 0.5306567861949624 0.5331519764765988 0.5356137907523008 0.5370227530091719 0.5397262334860405 0.5430455329725477 0.5468553062809481 0.5451054857745489 0.5361798700052246 0.5306343242430588
41 0.5 0.5459980618704474 0.5345313893544025 0.5459980618704474 0.5568816487241196 0.5628646568535275 0.5688630689593105 0.5704453492647509 0.5685200095188494 0.5644703926591121 0.559799260655937 0.5601873721052774 0.5593187751614666 0.5524637788820999 0.5493978523586954 0.5462856883242851 0.5489029748767665 0.5457054303093456 0.5486989531935688 0.5473440283233422 0.544665334781971 0.5491903140920492 0.547850693413537 0.5500946292589127 0.5472795823436399 0.547739527261749 0.5466044387265444 0.5455775803427902 0.5474652891228365 0.5491362018365966 0.5486755060438504 0.5511758214803776 0.5503240522954131 0.5514865412089995 0.5542568475164962 0.5573701847967004 0.5621529883208031 0.566824032885736 0.5711739514215152 0.5734768380545605 0.5721098764553907 0.5640490424561774 0.5565672044194425 0.516744913825529 0.5248389272706796 0.5268086145429506 0.5349327261580215 0.530938257718929 0.5274397258593697 0.5321713420506801 0.5308683828274008 0.5259131132929722 0.5273996744800994 0.5282330487073882 0.5207840456059386 0.5162195910360415 0.5184406312655503 0.520110439466406 0.5241401652749578 0.5230369497172018 0.5204340991519028 0.5248847746463928 0.5200059721336121 0.5214510427457709 0.534614713539996 0.5257712442735543 0.5194088203548612 0.5160129951436251 0.5193192394838693 0.5243912421972079 0.521560790080881 0.5242857458428631 0.5230516886526534 0.5264516871400394 0.5264443237545953 0.5242748149467531 0.5367784551088188 0.53878607801052 0.5364944352196295 0.5430441270356874 0.5332360360205659 0.5267653079713703 0.5221296432950134
42 0.5 0.5518739895352864 0.5375673994297363 0.5518739895352864 0.5626541154609009 0.5681461841908402 0.572970656597551 0.5714079692179087 0.5689598829974746 0.5671929416635852 0.5618710142866024 0.5575471076724282 0.5547637516680284 0.5528874397162963 0.5519146342232955 0.5499114760396724 0.5491005359932822 0.5557813803151942 0.5510907716285551 0.5485046051133702 0.5528510931581603 0.5515423486505254 0.5458819469203399 0.546006154487619 0.5475146097610454 0.5508574207389978 0.548747791423779 0.5499675356528162 0.5517927924277359 0.5500954861755826 0.5497399162369798 0.5508385798119464 0.5511782484430691 0.5537276349624546 0.5544703502407667 0.5603655394660398 0.5648166198832439 0.5688865630059996 0.572644976376672 0.5753363105847947 0.5715995396654457 0.571815217998527 0.5639798377673181 0.517281455034597 0.5191491858700767 0.524107646356778 0.5299658631749137 0.5271288878772742 0.5427823626825643 0.5316426035920745 0.53530380244386 0.5258275768904018 0.5270188253272211 0.5225854610530684 0.525738829531461 0.5215739901634648 0.523607974739906 0.5191598857232591 0.518399895309401 0.5179129527974553 0.5221760550644071 0.5213020913002944 0.5194863158157712 0.5234954913547933 0.5217710166084193 0.5235590727456251 0.5234769471216134 0.5216789332416524 0.5177908555740879 0.5193676815484054 0.518634632001089 0.5178232032627983 0.5207553966667059 0.5264367153418278 0.5258970364526657 0.5316755348960412 0.5359392519098959 0.5306340501122643 0.5297623223651587 0.5293977835559716 0.5283788799464065 0.5282070321637701 0.5247098239413749
43 0.5034870554735489 0.5777171686649988 0.5600642779952871 0.5777171686649988 0.5949718033845034 0.6074905144774394 0.6174389554554016 0.6180350388676349 0.6167815874290754 0.6011179248841972 0.5935810683983265 0.5911452126389256 0.5913649643334731 0.5879301550208688 0.5781634981410602 0.577466462971884 0.577231436482974 0.5762956245652482 0.5751714787370158 0.5736643895315624 0.5726511906065129 0.5766054184078392 0.5752107774984699 0.5795930360888412 0.5773776723536234 0.5803383636384376 0.5792271880934268 0.5827732137851798 0.581895704074074 0.5807342528749875 0.5818353792145581 0.5818950736111961 0.5864108328939049 0.5878666450820613 0.5908980085422632 0.5912507277968587 0.5970078071035526 0.6030230768570518 0.6077056358246123 0.6137556368204129 0.6161823710316029 0.6072423146139507 0.5951012095661021 0.5325822135032432 0.5407084550125656 0.5498918104383446 0.5620443140190479 0.560922226643486 0.5565223962404602 0.5508004496231922 0.5446650597093197 0.546763491095364 0.5417062422739395 0.5371421586424696 0.5341353130650344 0.5322276641316707 0.532029350031259 0.5343270411529909 0.5325929657974222 0.5288533867810367 0.528941747582442 0.5290670034225254 0.5247628478962185 0.5327535269465421 0.5311720024507642 0.5282770795367074 0.527448291048808 0.5292698990840569 0.5304644440561008 0.5333684985474554 0.5374253385290668 0.5340683268149619 0.5448413923885296 0.543767170571337 0.5407856123839205 0.5477386840057951 0.5459872640970298 0.5557041271818604 0.5515277254135431 0.5536873791608453 0.5523270457955117 0.5425134758318607 0.5385293891787667
44 0.5011167287325885 0.5732686442318827 0.5610862519677482 0.5732686442318827 0.5868506233086084 0.6007674996171952 0.6057955932642444 0.6067175240926244 0.6037554970130055 0.5968380113730702 0.5896913759317648 0.588000586635998 0.5851102645663321 0.5839606235198772 0.5825298864992748 0.5773539961330058 0.5813013794166304 0.577012364885734 0.5735166925988259 0.5754036394073537 0.5712958201199103 0.5692742803054329 0.5702565820448068 0.5724958133045224 0.5679359128900406 0.5699055543464676 0.5709661657066004 0.5691897892526688 0.5739929443851545 0.5742274211830972 0.5709836658950651 0.5738216564533256 0.575398060300263 0.5802026355626175 0.5846711786043705 0.5860672896853855 0.5997626990384933 0.6019302638725438 0.6015517278328393 0.6022670442147938 0.6047321932032953 0.5984785352246822 0.5871916917561585 0.5400685545003918 0.543069590583756 0.546603875412412 0.5560258363628815 0.5623175814481826 0.5646811275168218 0.5685316372015515 0.5521034096188088 0.5586365213416312 0.5493333436836134 0.5503357181957339 0.547839147996222 0.5316825337461046 0.5408158443933507 0.5376236634967895 0.5289262402904289 0.5305091816984498 0.5311913838113749 0.5258293008755872 0.5249075339389628 0.5338250295407877 0.5289185085722915 0.5283886480513361 0.53056045942997 0.5278414751066846 0.5346887017343244 0.530522370290625 0.5295691301927204 0.5375073198391674 0.5363584882235206 0.55133472475175 0.5504232999488649 0.5467185311476216 0.5492082199265834 0.5472614859374082 0.5428914594211166 0.5480165265127706 0.5589045600168683 0.5492061789065174 0.5382398947491611
45 0.5002415731057179 0.5320577326258931 0.5226222751833364 0.5320577326258931 0.540320729165403 0.5439139084737298 0.5464465974223393 0.5453563969317939 0.5448079209769592 0.5422633596098072 0.5420828722115163 0.541188467760966 0.5388549052263869 0.5365630511811517 0.5332799747929049 0.5327420061936045 0.5321484436435041 0.5398488933837904 0.5345339143972081 0.5322091990885766 0.5376957648531909 0.5335513698004785 0.5382758756308121 0.5361609715482409 0.5360440586244488 0.536213740241111 0.5354578030906582 0.5375795593363344 0.5335623899978811 0.532035879006583 0.5295408039149171 0.5297832371884046 0.5334136587558428 0.5363947706710385 0.5371642982045715 0.5425861981223462 0.5448814604972382 0.5482447739863512 0.5497295061216789 0.5457501474480347 0.5524746668090936 0.5419576895678224 0.5378474376767303 0.5095950868313993 0.5153193146929903 0.5163836562452983 0.5203229018488981 0.5193811277375969 0.5179002276588399 0.5191247618348303 0.5162881937464283 0.516005145777071 0.5175106193710692 0.5155003171596308 0.5151791742754945 0.5117351705086708 0.51697556636134 0.5144341548932047 0.5134270496696731 0.512862095539982 0.5137120032986188 0.5154801181064911 0.5165051610290945 0.514832025931158 0.5136590514456083 0.5169188744224189 0.5116807453510923 0.5187162039103449 0.5144165013926298 0.5194641683923431 0.5089915828044523 0.5148284121908465 0.5153382990645563 0.517522453417766 0.5202379244676871 0.5222185500992687 0.5271261840918825 0.5273101936849018 0.5238197435401611 0.5214440764275421 0.5145502363807578 0.5144660080689499 0.5109465129971347
